decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2022-03,2022-03-01,2022-05-02,2022-03-01,102,96,6,2,3,0.0793294334448815,-0.007750115208474499,LCID,0.10568470150971841,-0.2372948749151732,DLTR,0.07878237169600144,0.16942235367164926,TSLA,0.05352122712892462,0.044622175618100446
2022-03,2022-03-01,2022-06-01,2022-03-01,102,96,6,3,3,0.0793294334448815,-0.07022878632963266,LCID,0.10568470150971841,-0.21968785609184738,DLTR,0.07878237169600144,0.15245856967562932,TSLA,0.05352122712892462,-0.14345707257267992
2022-04,2022-04-01,2022-05-02,2022-04-01,102,96,6,1,1,0.08750932345095623,0.02477584136294886,DLTR,0.08750932345095623,0.02477584136294886,,,,,,
2022-04,2022-04-01,2022-06-01,2022-04-01,102,96,6,2,1,0.08750932345095623,0.009910317403500013,DLTR,0.08750932345095623,0.009910317403500013,,,,,,
2022-04,2022-04-01,2022-07-01,2022-04-01,102,96,6,3,1,0.08750932345095623,-0.01982053909860304,DLTR,0.08750932345095623,-0.01982053909860304,,,,,,
2022-04,2022-04-01,2022-05-02,2022-04-01,102,96,6,1,2,0.08707749382340076,-0.07135338432421706,DLTR,0.08750932345095623,0.02477584136294886,TSLA,0.08664566419584528,-0.16748261001138298,,,
2022-04,2022-04-01,2022-06-01,2022-04-01,102,96,6,2,2,0.08707749382340076,-0.15373154209843637,DLTR,0.08750932345095623,0.009910317403500013,TSLA,0.08664566419584528,-0.31737340160037275,,,
2022-04,2022-04-01,2022-07-01,2022-04-01,102,96,6,3,2,0.08707749382340076,-0.19560255380096325,DLTR,0.08750932345095623,-0.01982053909860304,TSLA,0.08664566419584528,-0.37138456850332346,,,
2022-04,2022-04-01,2022-05-02,2022-04-01,102,96,6,1,3,0.08115980412002126,-0.05281659341633752,DLTR,0.08750932345095623,0.02477584136294886,TSLA,0.08664566419584528,-0.16748261001138298,VRTX,0.06932442471326228,-0.01574301160057845
2022-04,2022-04-01,2022-06-01,2022-04-01,102,96,6,2,3,0.08115980412002126,-0.09840477176856673,DLTR,0.08750932345095623,0.009910317403500013,TSLA,0.08664566419584528,-0.31737340160037275,VRTX,0.06932442471326228,0.012248768891172546
2022-04,2022-04-01,2022-07-01,2022-04-01,102,96,6,3,3,0.08115980412002126,-0.10388781448435669,DLTR,0.08750932345095623,-0.01982053909860304,TSLA,0.08664566419584528,-0.37138456850332346,VRTX,0.06932442471326228,0.07954166414885644
2022-05,2022-05-02,2022-06-01,2022-05-02,102,96,6,1,1,0.06989950273126118,-0.014506122567914614,DLTR,0.06989950273126118,-0.014506122567914614,,,,,,
2022-05,2022-05-02,2022-07-01,2022-05-02,102,96,6,2,1,0.06989950273126118,-0.04351818091480253,DLTR,0.06989950273126118,-0.04351818091480253,,,,,,
2022-05,2022-05-02,2022-08-01,2022-05-02,102,96,6,3,1,0.06989950273126118,0.020259502140227648,DLTR,0.06989950273126118,0.020259502140227648,,,,,,
2022-05,2022-05-02,2022-06-01,2022-05-02,102,96,6,1,2,0.06596662606205086,0.0069666906820767815,DLTR,0.06989950273126118,-0.014506122567914614,VRTX,0.062033749392840544,0.028439503932068178,,,
2022-05,2022-05-02,2022-07-01,2022-05-02,102,96,6,2,2,0.06596662606205086,0.026645277950683444,DLTR,0.06989950273126118,-0.04351818091480253,VRTX,0.062033749392840544,0.09680873681616942,,,
2022-05,2022-05-02,2022-08-01,2022-05-02,102,96,6,3,2,0.06596662606205086,0.03278587319634896,DLTR,0.06989950273126118,0.020259502140227648,VRTX,0.062033749392840544,0.04531224425247027,,,
2022-05,2022-05-02,2022-06-01,2022-05-02,102,96,6,1,3,0.05628830731710078,0.025306403093776336,DLTR,0.06989950273126118,-0.014506122567914614,VRTX,0.062033749392840544,0.028439503932068178,EXC,0.03693166982720061,0.06198582791717544
2022-05,2022-05-02,2022-07-01,2022-05-02,102,96,6,2,3,0.05628830731710078,0.015972432571538242,DLTR,0.06989950273126118,-0.04351818091480253,VRTX,0.062033749392840544,0.09680873681616942,EXC,0.03693166982720061,-0.005373258186752161
2022-05,2022-05-02,2022-08-01,2022-05-02,102,96,6,3,3,0.05628830731710078,0.020354024928421716,DLTR,0.06989950273126118,0.020259502140227648,VRTX,0.062033749392840544,0.04531224425247027,EXC,0.03693166982720061,-0.004509671607432764
2022-06,2022-06-01,2022-07-01,2022-06-01,102,96,6,1,1,0.05107069011148661,-0.06342748117085129,EXC,0.05107069011148661,-0.06342748117085129,,,,,,
2022-06,2022-06-01,2022-08-01,2022-06-01,102,96,6,2,1,0.05107069011148661,-0.06261430028216353,EXC,0.05107069011148661,-0.06261430028216353,,,,,,
2022-06,2022-06-01,2022-09-01,2022-06-01,102,96,6,3,1,0.05107069011148661,-0.08962793250329415,EXC,0.05107069011148661,-0.08962793250329415,,,,,,
2022-06,2022-06-01,2022-07-01,2022-06-01,102,96,6,1,2,0.05011239472530364,0.0015255664533951885,EXC,0.05107069011148661,-0.06342748117085129,VRTX,0.04915409933912068,0.06647861407764166,,,
2022-06,2022-06-01,2022-08-01,2022-06-01,102,96,6,2,2,0.05011239472530364,-0.023104071469029708,EXC,0.05107069011148661,-0.06261430028216353,VRTX,0.04915409933912068,0.01640615734410411,,,
2022-06,2022-06-01,2022-09-01,2022-06-01,102,96,6,3,2,0.05011239472530364,-0.006229637046491765,EXC,0.05107069011148661,-0.08962793250329415,VRTX,0.04915409933912068,0.07716865841031062,,,
2022-06,2022-06-01,2022-07-01,2022-06-01,102,96,6,1,3,0.04845277998550957,-0.012343697011536555,EXC,0.05107069011148661,-0.06342748117085129,VRTX,0.04915409933912068,0.06647861407764166,AEP,0.04513355050592144,-0.04008222394140004
2022-06,2022-06-01,2022-08-01,2022-06-01,102,96,6,2,3,0.04845277998550957,-0.025006759647048755,EXC,0.05107069011148661,-0.06261430028216353,VRTX,0.04915409933912068,0.01640615734410411,AEP,0.04513355050592144,-0.028812136003086852
2022-06,2022-06-01,2022-09-01,2022-06-01,102,96,6,3,3,0.04845277998550957,-0.0004153509653004687,EXC,0.05107069011148661,-0.08962793250329415,VRTX,0.04915409933912068,0.07716865841031062,AEP,0.04513355050592144,0.011213221197082124
2022-07,2022-07-01,2022-08-01,2022-07-01,102,96,6,1,1,0.045981836824177315,-0.046951205652485783,VRTX,0.045981836824177315,-0.046951205652485783,,,,,,
2022-07,2022-07-01,2022-09-01,2022-07-01,102,96,6,2,1,0.045981836824177315,0.010023683730324473,VRTX,0.045981836824177315,0.010023683730324473,,,,,,
2022-07,2022-07-01,2022-10-03,2022-07-01,102,96,6,3,1,0.045981836824177315,0.035187195788124015,VRTX,0.045981836824177315,0.035187195788124015,,,,,,
2022-07,2022-07-01,2022-08-01,2022-07-01,102,96,6,1,2,0.04145124582374492,-0.15561075516166512,VRTX,0.045981836824177315,-0.046951205652485783,PDD,0.036920654823312526,-0.26427030467084445,,,
2022-07,2022-07-01,2022-09-01,2022-07-01,102,96,6,2,2,0.04145124582374492,0.05592204323197969,VRTX,0.045981836824177315,0.010023683730324473,PDD,0.036920654823312526,0.10182040273363491,,,
2022-07,2022-07-01,2022-10-03,2022-07-01,102,96,6,3,2,0.04145124582374492,0.0008549510322772846,VRTX,0.045981836824177315,0.035187195788124015,PDD,0.036920654823312526,-0.033477293723569446,,,
2022-07,2022-07-01,2022-08-01,2022-07-01,102,96,6,1,3,0.03825734095327732,-0.08673392406277285,VRTX,0.045981836824177315,-0.046951205652485783,PDD,0.036920654823312526,-0.26427030467084445,TMUS,0.03186953121234213,0.051019738135011705
2022-07,2022-07-01,2022-09-01,2022-07-01,102,96,6,2,3,0.03825734095327732,0.05460470899336789,VRTX,0.045981836824177315,0.010023683730324473,PDD,0.036920654823312526,0.10182040273363491,TMUS,0.03186953121234213,0.05197004051614429
2022-07,2022-07-01,2022-10-03,2022-07-01,102,96,6,3,3,0.03825734095327732,0.005662155899602468,VRTX,0.045981836824177315,0.035187195788124015,PDD,0.036920654823312526,-0.033477293723569446,TMUS,0.03186953121234213,0.015276565634252837
2022-08,2022-08-01,2022-09-01,2022-08-01,102,96,6,1,1,0.052551071891219124,0.2659701986020835,CEG,0.052551071891219124,0.2659701986020835,,,,,,
2022-08,2022-08-01,2022-10-03,2022-08-01,102,96,6,2,1,0.052551071891219124,0.3284098916426723,CEG,0.052551071891219124,0.3284098916426723,,,,,,
2022-08,2022-08-01,2022-11-01,2022-08-01,102,96,6,3,1,0.052551071891219124,0.4654083859568283,CEG,0.052551071891219124,0.4654083859568283,,,,,,
2022-08,2022-08-01,2022-09-01,2022-08-01,102,96,6,1,2,0.05001577808058251,0.13343718518803893,CEG,0.052551071891219124,0.2659701986020835,TMUS,0.04748048426994589,0.0009041717739943778,,,
2022-08,2022-08-01,2022-10-03,2022-08-01,102,96,6,2,2,0.05001577808058251,0.14720090146143494,CEG,0.052551071891219124,0.3284098916426723,TMUS,0.04748048426994589,-0.03400808871980243,,,
2022-08,2022-08-01,2022-11-01,2022-08-01,102,96,6,3,2,0.05001577808058251,0.26222632243832356,CEG,0.052551071891219124,0.4654083859568283,TMUS,0.04748048426994589,0.05904425891981879,,,
2022-08,2022-08-01,2022-09-01,2022-08-01,102,96,6,1,3,0.04629515706458315,0.0619369378695408,CEG,0.052551071891219124,0.2659701986020835,TMUS,0.04748048426994589,0.0009041717739943778,CDNS,0.03885391503258443,-0.08106355676745547
2022-08,2022-08-01,2022-10-03,2022-08-01,102,96,6,2,3,0.04629515706458315,0.07154509758335163,CEG,0.052551071891219124,0.3284098916426723,TMUS,0.04748048426994589,-0.03400808871980243,CDNS,0.03885391503258443,-0.079766510172815
2022-08,2022-08-01,2022-11-01,2022-08-01,102,96,6,3,3,0.04629515706458315,0.11337137116298963,CEG,0.052551071891219124,0.4654083859568283,TMUS,0.04748048426994589,0.05904425891981879,CDNS,0.03885391503258443,-0.1843385313876782
2022-09,2022-09-01,2022-10-03,2022-09-01,102,96,6,1,1,0.10301677366230849,0.04932161366005006,CEG,0.10301677366230849,0.04932161366005006,,,,,,
2022-09,2022-09-01,2022-11-01,2022-09-01,102,96,6,2,1,0.10301677366230849,0.15753782164459307,CEG,0.10301677366230849,0.15753782164459307,,,,,,
2022-09,2022-09-01,2022-12-01,2022-09-01,102,96,6,3,1,0.10301677366230849,0.14656504751797694,CEG,0.10301677366230849,0.14656504751797694,,,,,,
2022-09,2022-09-01,2022-10-03,2022-09-01,102,96,6,1,2,0.09626542739471902,-0.0367365389268372,CEG,0.10301677366230849,0.04932161366005006,PDD,0.08951408112712957,-0.12279469151372446,,,
2022-09,2022-09-01,2022-11-01,2022-09-01,102,96,6,2,2,0.09626542739471902,-0.04395581074538918,CEG,0.10301677366230849,0.15753782164459307,PDD,0.08951408112712957,-0.24544944313537143,,,
2022-09,2022-09-01,2022-12-01,2022-09-01,102,96,6,3,2,0.09626542739471902,0.15953287387577952,CEG,0.10301677366230849,0.14656504751797694,PDD,0.08951408112712957,0.1725007002335821,,,
2022-09,2022-09-01,2022-10-03,2022-09-01,102,96,6,1,3,0.07782797102353077,-0.016186431229622822,CEG,0.10301677366230849,0.04932161366005006,PDD,0.08951408112712957,-0.12279469151372446,VRTX,0.04095305828115429,0.02491378416480594
2022-09,2022-09-01,2022-11-01,2022-09-01,102,96,6,2,3,0.07782797102353077,-0.001736679951946522,CEG,0.10301677366230849,0.15753782164459307,PDD,0.08951408112712957,-0.24544944313537143,VRTX,0.04095305828115429,0.08270158163493879
2022-09,2022-09-01,2022-12-01,2022-09-01,102,96,6,3,3,0.07782797102353077,0.1414574733179581,CEG,0.10301677366230849,0.14656504751797694,PDD,0.08951408112712957,0.1725007002335821,VRTX,0.04095305828115429,0.10530667220231527
2022-10,2022-10-03,2022-11-01,2022-10-03,102,96,6,1,1,0.0962811947592243,-0.13982445208101013,PDD,0.0962811947592243,-0.13982445208101013,,,,,,
2022-10,2022-10-03,2022-12-01,2022-10-03,102,96,6,2,1,0.0962811947592243,0.33663201634845863,PDD,0.0962811947592243,0.33663201634845863,,,,,,
2022-10,2022-10-03,2023-01-03,2022-10-03,102,96,6,3,1,0.0962811947592243,0.3492417672867889,PDD,0.0962811947592243,0.3492417672867889,,,,,,
2022-10,2022-10-03,2022-11-01,2022-10-03,102,96,6,1,2,0.08592067331479214,-0.01834738330030694,PDD,0.0962811947592243,-0.13982445208101013,CEG,0.07556015187035997,0.10312968548039625,,,
2022-10,2022-10-03,2022-12-01,2022-10-03,102,96,6,2,2,0.08592067331479214,0.21465234233146646,PDD,0.0962811947592243,0.33663201634845863,CEG,0.07556015187035997,0.0926726683144743,,,
2022-10,2022-10-03,2023-01-03,2022-10-03,102,96,6,3,2,0.08592067331479214,0.14832060472550518,PDD,0.0962811947592243,0.3492417672867889,CEG,0.07556015187035997,-0.05260055783577855,,,
2022-10,2022-10-03,2022-11-01,2022-10-03,102,96,6,1,3,0.07245623005011112,0.007619617437739645,PDD,0.0962811947592243,-0.13982445208101013,CEG,0.07556015187035997,0.10312968548039625,BIIB,0.04552734352074909,0.05955361891383282
2022-10,2022-10-03,2022-12-01,2022-10-03,102,96,6,2,3,0.07245623005011112,0.1904593873139809,PDD,0.0962811947592243,0.33663201634845863,CEG,0.07556015187035997,0.0926726683144743,BIIB,0.04552734352074909,0.14207347727900976
2022-10,2022-10-03,2023-01-03,2022-10-03,102,96,6,3,3,0.07245623005011112,0.10938616361770488,PDD,0.0962811947592243,0.3492417672867889,CEG,0.07556015187035997,-0.05260055783577855,BIIB,0.04552734352074909,0.0315172814021043
2022-11,2022-11-01,2022-12-01,2022-11-01,102,96,6,1,1,0.09223137220917445,-0.009479408725519112,CEG,0.09223137220917445,-0.009479408725519112,,,,,,
2022-11,2022-11-01,2023-01-03,2022-11-01,102,96,6,2,1,0.09223137220917445,-0.1411712923384495,CEG,0.09223137220917445,-0.1411712923384495,,,,,,
2022-11,2022-11-01,2023-02-01,2022-11-01,102,96,6,3,1,0.09223137220917445,-0.10447379644785693,CEG,0.09223137220917445,-0.10447379644785693,,,,,,
2022-11,2022-11-01,2022-12-01,2022-11-01,102,96,6,1,2,0.08050701840218807,0.04791941574386843,CEG,0.09223137220917445,-0.009479408725519112,NFLX,0.06878266459520171,0.10531824021325598,,,
2022-11,2022-11-01,2023-01-03,2022-11-01,102,96,6,2,2,0.08050701840218807,-0.05628744871516772,CEG,0.09223137220917445,-0.1411712923384495,NFLX,0.06878266459520171,0.028596394908114053,,,
2022-11,2022-11-01,2023-02-01,2022-11-01,102,96,6,3,2,0.08050701840218807,0.07895756167811468,CEG,0.09223137220917445,-0.10447379644785693,NFLX,0.06878266459520171,0.2623889198040863,,,
2022-11,2022-11-01,2022-12-01,2022-11-01,102,96,6,1,3,0.07537884411390945,0.21658163815842568,CEG,0.09223137220917445,-0.009479408725519112,NFLX,0.06878266459520171,0.10531824021325598,PDD,0.06512249553735223,0.5539060829875402
2022-11,2022-11-01,2023-01-03,2022-11-01,102,96,6,2,3,0.07537884411390945,0.15199689808964287,CEG,0.09223137220917445,-0.1411712923384495,NFLX,0.06878266459520171,0.028596394908114053,PDD,0.06512249553735223,0.568565591699264
2022-11,2022-11-01,2023-02-01,2022-11-01,102,96,6,3,3,0.07537884411390945,0.35628162628155974,CEG,0.09223137220917445,-0.10447379644785693,NFLX,0.06878266459520171,0.2623889198040863,PDD,0.06512249553735223,0.9109297554884497
2022-12,2022-12-01,2023-01-03,2022-12-01,102,96,6,1,1,0.14124372817956513,0.009433973437789511,PDD,0.14124372817956513,0.009433973437789511,,,,,,
2022-12,2022-12-01,2023-02-01,2022-12-01,102,96,6,2,1,0.14124372817956513,0.22975884862648566,PDD,0.14124372817956513,0.22975884862648566,,,,,,
2022-12,2022-12-01,2023-03-01,2022-12-01,102,96,6,3,1,0.14124372817956513,0.08717462667760811,PDD,0.14124372817956513,0.08717462667760811,,,,,,
2022-12,2022-12-01,2023-01-03,2022-12-01,102,96,6,1,2,0.12240132255016245,-0.09192314455722989,PDD,0.14124372817956513,0.009433973437789511,ENPH,0.10355891692075976,-0.19328026255224928,,,
2022-12,2022-12-01,2023-02-01,2022-12-01,102,96,6,2,2,0.12240132255016245,-0.023432678569482612,PDD,0.14124372817956513,0.22975884862648566,ENPH,0.10355891692075976,-0.2766242057654509,,,
2022-12,2022-12-01,2023-03-01,2022-12-01,102,96,6,3,2,0.12240132255016245,-0.11732033483278481,PDD,0.14124372817956513,0.08717462667760811,ENPH,0.10355891692075976,-0.32181529634317774,,,
2022-12,2022-12-01,2023-01-03,2022-12-01,102,96,6,1,3,0.11382657912360623,-0.0706017480320612,PDD,0.14124372817956513,0.009433973437789511,ENPH,0.10355891692075976,-0.19328026255224928,DXCM,0.09667709227049383,-0.02795895498172385
2022-12,2022-12-01,2023-02-01,2022-12-01,102,96,6,2,3,0.11382657912360623,-0.04476691774596556,PDD,0.14124372817956513,0.22975884862648566,ENPH,0.10355891692075976,-0.2766242057654509,DXCM,0.09667709227049383,-0.08743539609893147
2022-12,2022-12-01,2023-03-01,2022-12-01,102,96,6,3,3,0.11382657912360623,-0.09874505057720395,PDD,0.14124372817956513,0.08717462667760811,ENPH,0.10355891692075976,-0.32181529634317774,DXCM,0.09667709227049383,-0.06159448206604223
2023-01,2023-01-03,2023-02-01,2023-01-03,101,96,6,1,1,0.09143714169714762,0.22729277105512047,NFLX,0.09143714169714762,0.22729277105512047,,,,,,
2023-01,2023-01-03,2023-03-01,2023-01-03,101,96,6,2,1,0.09143714169714762,0.06282416276644742,NFLX,0.09143714169714762,0.06282416276644742,,,,,,
2023-01,2023-01-03,2023-04-03,2023-01-03,101,96,6,3,1,0.09143714169714762,0.18081024322816885,NFLX,0.09143714169714762,0.18081024322816885,,,,,,
2023-01,2023-01-03,2023-02-01,2023-01-03,101,96,6,1,2,0.0902951165883884,0.12525812416458237,NFLX,0.09143714169714762,0.22729277105512047,ROST,0.08915309147962919,0.02322347727404428,,,
2023-01,2023-01-03,2023-03-01,2023-01-03,101,96,6,2,2,0.0902951165883884,0.009137967478478892,NFLX,0.09143714169714762,0.06282416276644742,ROST,0.08915309147962919,-0.04454822780948964,,,
2023-01,2023-01-03,2023-04-03,2023-01-03,101,96,6,3,2,0.0902951165883884,0.060837955052557124,NFLX,0.09143714169714762,0.18081024322816885,ROST,0.08915309147962919,-0.059134333123054605,,,
2023-01,2023-01-03,2023-02-01,2023-01-03,101,96,6,1,3,0.08986558916370974,0.1562606700395864,NFLX,0.09143714169714762,0.22729277105512047,ROST,0.08915309147962919,0.02322347727404428,PDD,0.08900653431435242,0.21826576178959445
2023-01,2023-01-03,2023-03-01,2023-01-03,101,96,6,2,3,0.08986558916370974,0.031763346394390456,NFLX,0.09143714169714762,0.06282416276644742,ROST,0.08915309147962919,-0.04454822780948964,PDD,0.08900653431435242,0.07701410422621358
2023-01,2023-01-03,2023-04-03,2023-01-03,101,96,6,3,3,0.08986558916370974,0.0023473405885291823,NFLX,0.09143714169714762,0.18081024322816885,ROST,0.08915309147962919,-0.059134333123054605,PDD,0.08900653431435242,-0.1146338883395267
2023-02,2023-02-01,2023-03-01,2023-02-01,101,96,6,1,1,0.16942921205775888,-0.11594486358697842,PDD,0.16942921205775888,-0.11594486358697842,,,,,,
2023-02,2023-02-01,2023-04-03,2023-02-01,101,96,6,2,1,0.16942921205775888,-0.27325700234742045,PDD,0.16942921205775888,-0.27325700234742045,,,,,,
2023-02,2023-02-01,2023-05-01,2023-02-01,101,96,6,3,1,0.16942921205775888,-0.33394839675665544,PDD,0.16942921205775888,-0.33394839675665544,,,,,,
2023-02,2023-02-01,2023-03-01,2023-02-01,101,96,6,1,2,0.12795162728125142,-0.12497706677853726,PDD,0.16942921205775888,-0.11594486358697842,NFLX,0.08647404250474394,-0.1340092699700961,,,
2023-02,2023-02-01,2023-04-03,2023-02-01,101,96,6,2,2,0.12795162728125142,-0.15556551804662389,PDD,0.16942921205775888,-0.27325700234742045,NFLX,0.08647404250474394,-0.03787403374582732,,,
2023-02,2023-02-01,2023-05-01,2023-02-01,101,96,6,3,2,0.12795162728125142,-0.2192823066989073,PDD,0.16942921205775888,-0.33394839675665544,NFLX,0.08647404250474394,-0.10461621664115917,,,
2023-02,2023-02-01,2023-03-01,2023-02-01,101,96,6,1,3,0.11284429997142476,-0.08484707744641218,PDD,0.16942921205775888,-0.11594486358697842,NFLX,0.08647404250474394,-0.1340092699700961,MELI,0.08262964535177143,-0.0045870987821620135
2023-02,2023-02-01,2023-04-03,2023-02-01,101,96,6,2,3,0.11284429997142476,-0.076437900179727,PDD,0.16942921205775888,-0.27325700234742045,NFLX,0.08647404250474394,-0.03787403374582732,MELI,0.08262964535177143,0.08181733555406678
2023-02,2023-02-01,2023-05-01,2023-02-01,101,96,6,3,3,0.11284429997142476,-0.12495220568943259,PDD,0.16942921205775888,-0.33394839675665544,NFLX,0.08647404250474394,-0.10461621664115917,MELI,0.08262964535177143,0.06370799632951685
2023-03,2023-03-01,2023-04-03,2023-03-01,101,96,6,1,1,0.10470150580914539,0.23225592319831412,NVDA,0.10470150580914539,0.23225592319831412,,,,,,
2023-03,2023-03-01,2023-05-01,2023-03-01,101,96,6,2,1,0.10470150580914539,0.27389681205156924,NVDA,0.10470150580914539,0.27389681205156924,,,,,,
2023-03,2023-03-01,2023-06-01,2023-03-01,101,96,6,3,1,0.10470150580914539,0.7524342874198262,NVDA,0.10470150580914539,0.7524342874198262,,,,,,
2023-03,2023-03-01,2023-04-03,2023-03-01,101,96,6,1,2,0.08869469523135437,0.1595292648324773,NVDA,0.10470150580914539,0.23225592319831412,MELI,0.07268788465356335,0.08680260646664051,,,
2023-03,2023-03-01,2023-05-01,2023-03-01,101,96,6,2,2,0.08869469523135437,0.17125331358129403,NVDA,0.10470150580914539,0.27389681205156924,MELI,0.07268788465356335,0.06860981511101882,,,
2023-03,2023-03-01,2023-06-01,2023-03-01,101,96,6,3,2,0.08869469523135437,0.39661063849077893,NVDA,0.10470150580914539,0.7524342874198262,MELI,0.07268788465356335,0.04078698956173166,,,
2023-03,2023-03-01,2023-04-03,2023-03-01,101,96,6,1,3,0.0815210085449702,0.04703824006287775,NVDA,0.10470150580914539,0.23225592319831412,MELI,0.07268788465356335,0.08680260646664051,PDD,0.06717363517220186,-0.17794380947632138
